,mass A,,
t,x,y,
28.320,0.101,-4.412E-2
28.336,0.101,-4.220E-2
28.353,0.102,-4.011E-2
28.370,0.102,-3.815E-2
28.386,0.103,-3.609E-2
28.403,0.103,-3.449E-2
28.420,0.104,-3.310E-2
28.436,0.104,-3.187E-2
28.453,0.105,-3.120E-2
28.470,0.105,-3.063E-2
28.486,0.106,-3.067E-2
28.503,0.106,-3.108E-2
28.520,0.107,-3.190E-2
28.536,0.107,-3.309E-2
28.553,0.107,-3.469E-2
28.570,0.107,-3.652E-2
28.586,0.107,-3.871E-2
28.603,0.107,-4.097E-2
28.620,0.107,-4.329E-2
28.636,0.107,-4.546E-2
28.653,0.107,-4.753E-2
28.670,0.106,-4.927E-2
28.686,0.106,-5.053E-2
28.703,0.105,-5.132E-2
28.720,0.105,-5.177E-2
28.736,0.104,-5.156E-2
28.753,0.104,-5.078E-2
28.770,0.103,-4.968E-2
28.786,0.102,-4.821E-2
28.803,0.102,-4.627E-2
28.820,0.101,-4.413E-2
28.836,0.101,-4.194E-2
28.853,0.101,-3.968E-2
28.870,0.100,-3.750E-2
28.886,0.100,-3.550E-2
28.903,9.998E-2,-3.379E-2
28.920,9.963E-2,-3.235E-2
28.936,9.962E-2,-3.130E-2
28.953,9.969E-2,-3.073E-2
28.970,9.967E-2,-3.049E-2
28.986,9.977E-2,-3.060E-2
29.003,0.100,-3.122E-2
29.020,0.101,-3.203E-2
29.037,0.101,-3.335E-2
29.053,0.101,-3.489E-2
29.070,0.102,-3.690E-2
29.087,0.102,-3.879E-2
29.103,0.103,-4.111E-2
29.120,0.103,-4.322E-2
29.137,0.104,-4.519E-2
29.153,0.104,-4.707E-2
29.170,0.105,-4.870E-2
29.187,0.105,-4.980E-2
29.203,0.106,-5.061E-2
29.220,0.106,-5.087E-2
29.237,0.106,-5.075E-2
29.253,0.107,-5.016E-2
29.270,0.107,-4.903E-2
29.287,0.107,-4.783E-2
29.303,0.107,-4.607E-2
29.320,0.106,-4.415E-2
29.337,0.106,-4.198E-2
29.353,0.106,-3.981E-2
29.370,0.106,-3.782E-2
29.387,0.105,-3.594E-2
29.403,0.105,-3.425E-2
29.420,0.104,-3.284E-2
29.437,0.104,-3.186E-2
29.453,0.103,-3.131E-2
29.470,0.103,-3.105E-2
29.487,0.102,-3.123E-2
29.503,0.102,-3.193E-2
29.520,0.101,-3.289E-2
29.537,0.101,-3.420E-2
29.553,0.100,-3.584E-2
29.570,0.100,-3.760E-2
29.587,9.982E-2,-3.946E-2
29.603,9.969E-2,-4.158E-2
29.620,9.967E-2,-4.350E-2
29.637,9.964E-2,-4.535E-2
29.653,9.986E-2,-4.691E-2
29.670,0.100,-4.820E-2
29.687,0.100,-4.915E-2
29.703,0.101,-4.945E-2
29.720,0.101,-4.965E-2
29.737,0.102,-4.927E-2
29.753,0.103,-4.845E-2
29.770,0.103,-4.732E-2
29.787,0.104,-4.586E-2
29.803,0.105,-4.412E-2
29.820,0.105,-4.221E-2
29.837,0.106,-4.023E-2
29.853,0.107,-3.819E-2
29.870,0.107,-3.648E-2
29.887,0.107,-3.486E-2
29.903,0.108,-3.353E-2
29.920,0.108,-3.258E-2
29.937,0.108,-3.191E-2
29.953,0.108,-3.168E-2
29.970,0.108,-3.195E-2
29.987,0.108,-3.249E-2
30.003,0.107,-3.334E-2
30.020,0.107,-3.464E-2
30.037,0.107,-3.610E-2
30.053,0.106,-3.789E-2
30.070,0.105,-3.965E-2
30.087,0.105,-4.154E-2
30.103,0.104,-4.344E-2
30.120,0.104,-4.524E-2
30.137,0.103,-4.678E-2
30.153,0.102,-4.804E-2
30.170,0.102,-4.899E-2
30.187,0.101,-4.949E-2
30.203,0.101,-4.973E-2
30.220,0.100,-4.939E-2
30.237,9.983E-2,-4.857E-2
30.253,9.966E-2,-4.753E-2
30.270,9.969E-2,-4.609E-2
30.287,9.961E-2,-4.444E-2
30.303,9.980E-2,-4.251E-2
30.320,0.100,-4.068E-2
30.337,0.100,-3.871E-2
30.353,0.101,-3.683E-2
30.370,0.101,-3.515E-2
30.387,0.102,-3.376E-2
30.403,0.102,-3.239E-2
30.420,0.103,-3.171E-2
30.437,0.103,-3.122E-2
30.453,0.104,-3.108E-2
30.470,0.105,-3.134E-2
30.487,0.105,-3.195E-2
30.503,0.106,-3.309E-2
30.520,0.106,-3.454E-2
30.537,0.106,-3.647E-2
30.553,0.107,-3.829E-2
30.570,0.107,-4.041E-2
30.587,0.107,-4.267E-2
30.603,0.107,-4.466E-2
30.620,0.107,-4.660E-2
30.637,0.107,-4.829E-2
30.653,0.107,-4.957E-2
30.670,0.106,-5.048E-2
30.687,0.106,-5.096E-2
30.703,0.105,-5.097E-2
30.720,0.105,-5.041E-2
30.737,0.104,-4.942E-2
30.753,0.104,-4.807E-2
30.770,0.103,-4.640E-2
30.787,0.103,-4.448E-2
30.803,0.102,-4.246E-2
30.820,0.102,-4.025E-2
30.837,0.101,-3.811E-2
30.853,0.101,-3.619E-2
30.870,0.100,-3.457E-2
30.887,0.100,-3.307E-2
30.903,9.974E-2,-3.204E-2
30.920,9.944E-2,-3.133E-2
30.937,9.917E-2,-3.104E-2
30.953,9.923E-2,-3.115E-2
30.970,9.932E-2,-3.159E-2
30.987,9.935E-2,-3.229E-2
31.003,9.967E-2,-3.349E-2
31.020,0.100,-3.482E-2
31.037,0.101,-3.641E-2
31.053,0.101,-3.826E-2
31.070,0.101,-4.025E-2
31.087,0.102,-4.230E-2
31.103,0.102,-4.433E-2
31.120,0.103,-4.591E-2
31.137,0.103,-4.742E-2
31.153,0.104,-4.860E-2
31.170,0.105,-4.956E-2
31.187,0.105,-4.995E-2
31.203,0.106,-4.986E-2
31.220,0.106,-4.948E-2
31.237,0.106,-4.871E-2
31.253,0.107,-4.756E-2
31.270,0.107,-4.599E-2
31.287,0.107,-4.428E-2
31.303,0.107,-4.244E-2
31.320,0.107,-4.047E-2
31.337,0.107,-3.856E-2
31.353,0.107,-3.679E-2
31.370,0.106,-3.528E-2
31.387,0.106,-3.391E-2
31.403,0.105,-3.297E-2
31.420,0.105,-3.228E-2
31.437,0.104,-3.203E-2
31.453,0.104,-3.209E-2
31.470,0.103,-3.271E-2
31.487,0.103,-3.341E-2
31.503,0.102,-3.468E-2
31.520,0.102,-3.605E-2
31.537,0.101,-3.783E-2
31.553,0.101,-3.964E-2
31.570,0.100,-4.131E-2
31.587,9.970E-2,-4.311E-2
31.603,9.987E-2,-4.474E-2
31.620,9.985E-2,-4.633E-2
31.637,9.921E-2,-4.716E-2
31.653,0.100,-4.776E-2
31.670,9.983E-2,-4.910E-2
31.687,0.101,-4.876E-2
31.703,0.101,-4.822E-2
31.720,0.101,-4.799E-2
31.737,0.102,-4.679E-2
31.753,0.102,-4.517E-2
31.770,0.103,-4.415E-2
31.787,0.104,-4.178E-2
31.803,0.104,-4.048E-2
31.820,0.105,-3.824E-2
31.837,0.106,-3.665E-2
31.853,0.106,-3.526E-2
31.870,0.107,-3.387E-2
31.887,0.107,-3.300E-2
31.903,0.107,-3.256E-2
31.920,0.108,-3.218E-2
31.937,0.108,-3.246E-2
31.953,0.108,-3.285E-2
31.970,0.108,-3.353E-2
31.987,0.108,-3.497E-2
32.003,0.108,-3.627E-2
32.020,0.107,-3.800E-2
32.037,0.107,-3.981E-2
32.053,0.107,-4.153E-2
32.070,0.106,-4.347E-2
32.087,0.105,-4.506E-2
32.104,0.105,-4.645E-2
32.120,0.104,-4.788E-2
32.137,0.103,-4.873E-2
32.154,0.103,-4.905E-2
32.170,0.102,-4.937E-2
32.187,0.101,-4.888E-2
32.204,0.101,-4.820E-2
32.220,0.100,-4.722E-2
32.237,9.999E-2,-4.573E-2
32.254,9.964E-2,-4.424E-2
32.270,9.941E-2,-4.251E-2
32.287,9.947E-2,-4.069E-2
32.304,9.938E-2,-3.887E-2
32.320,9.967E-2,-3.704E-2
32.337,9.992E-2,-3.553E-2
32.354,0.100,-3.413E-2
32.370,0.100,-3.307E-2
32.387,0.101,-3.227E-2
32.404,0.101,-3.180E-2
32.420,0.102,-3.159E-2
32.437,0.103,-3.155E-2
32.454,0.103,-3.208E-2
32.470,0.104,-3.294E-2
32.487,0.104,-3.432E-2
32.504,0.105,-3.601E-2
32.520,0.105,-3.781E-2
32.537,0.106,-3.981E-2
32.554,0.106,-4.185E-2
32.570,0.107,-4.399E-2
32.587,0.107,-4.582E-2
32.604,0.107,-4.753E-2
32.620,0.107,-4.888E-2
32.637,0.107,-4.979E-2
32.654,0.107,-5.034E-2
32.670,0.107,-5.048E-2
32.687,0.106,-5.002E-2
32.704,0.106,-4.915E-2
32.720,0.105,-4.794E-2
32.737,0.105,-4.645E-2
32.754,0.104,-4.470E-2
32.770,0.104,-4.280E-2
32.787,0.103,-4.075E-2
32.804,0.103,-3.885E-2
32.820,0.102,-3.688E-2
32.837,0.101,-3.533E-2
32.854,0.101,-3.386E-2
32.870,0.101,-3.290E-2
32.887,9.991E-2,-3.219E-2
32.904,9.963E-2,-3.173E-2
32.920,9.927E-2,-3.179E-2
32.937,9.924E-2,-3.201E-2
32.954,9.915E-2,-3.259E-2
32.970,9.916E-2,-3.363E-2
32.987,9.920E-2,-3.497E-2
33.004,9.947E-2,-3.651E-2
33.020,9.967E-2,-3.822E-2
33.037,0.100,-4.002E-2
33.054,0.100,-4.184E-2
33.070,0.101,-4.374E-2
33.087,0.102,-4.520E-2
33.104,0.102,-4.677E-2
33.120,0.103,-4.790E-2
33.137,0.103,-4.874E-2
33.154,0.104,-4.918E-2
33.170,0.105,-4.917E-2
33.187,0.105,-4.875E-2
33.204,0.106,-4.808E-2
33.220,0.106,-4.713E-2
33.237,0.107,-4.577E-2
33.254,0.107,-4.410E-2
33.270,0.107,-4.247E-2
33.287,0.107,-4.068E-2
33.304,0.107,-3.902E-2
33.320,0.107,-3.743E-2
33.337,0.107,-3.602E-2
33.354,0.107,-3.479E-2
33.370,0.107,-3.383E-2
33.387,0.106,-3.329E-2
33.404,0.106,-3.302E-2
33.420,0.105,-3.302E-2
33.437,0.105,-3.353E-2
33.454,0.104,-3.414E-2
33.470,0.104,-3.514E-2
33.487,0.103,-3.648E-2
33.504,0.103,-3.801E-2
33.520,0.102,-3.954E-2
33.537,0.101,-4.125E-2
33.554,0.101,-4.289E-2
33.570,0.101,-4.439E-2
33.587,0.100,-4.582E-2
33.604,9.988E-2,-4.696E-2
33.620,9.961E-2,-4.777E-2
33.637,9.964E-2,-4.824E-2
33.654,9.956E-2,-4.837E-2
33.670,9.982E-2,-4.799E-2
33.687,0.100,-4.741E-2
33.704,0.101,-4.637E-2
33.720,0.101,-4.513E-2
33.737,0.101,-4.373E-2
33.754,0.102,-4.205E-2
33.770,0.103,-4.034E-2
33.787,0.103,-3.868E-2
33.804,0.104,-3.704E-2
33.820,0.105,-3.561E-2
33.837,0.105,-3.443E-2
33.854,0.106,-3.341E-2
33.870,0.106,-3.296E-2
33.887,0.107,-3.271E-2
33.904,0.107,-3.271E-2
33.920,0.108,-3.313E-2
33.937,0.108,-3.391E-2
33.954,0.108,-3.501E-2
33.970,0.108,-3.649E-2
33.987,0.108,-3.802E-2
34.004,0.107,-3.977E-2
34.020,0.107,-4.154E-2
34.037,0.107,-4.335E-2
34.054,0.106,-4.492E-2
34.070,0.106,-4.630E-2
34.087,0.105,-4.750E-2
34.104,0.105,-4.842E-2
34.120,0.104,-4.887E-2
34.137,0.103,-4.911E-2
34.154,0.103,-4.876E-2
34.170,0.102,-4.806E-2
34.187,0.101,-4.710E-2
34.204,0.101,-4.572E-2
34.220,0.100,-4.422E-2
34.237,9.990E-2,-4.265E-2
34.254,9.964E-2,-4.073E-2
34.270,9.936E-2,-3.902E-2
34.287,9.917E-2,-3.750E-2
34.304,9.922E-2,-3.592E-2
34.320,9.894E-2,-3.469E-2
34.337,9.906E-2,-3.373E-2
34.354,9.932E-2,-3.294E-2
34.370,9.953E-2,-3.245E-2
34.387,0.100,-3.211E-2
34.404,0.101,-3.218E-2
34.420,0.101,-3.248E-2
34.437,0.102,-3.319E-2
34.454,0.103,-3.437E-2
34.470,0.103,-3.574E-2
34.487,0.104,-3.755E-2
34.504,0.104,-3.939E-2
34.520,0.105,-4.132E-2
34.537,0.105,-4.328E-2
34.554,0.106,-4.498E-2
34.570,0.106,-4.661E-2
34.587,0.107,-4.804E-2
34.604,0.107,-4.915E-2
34.620,0.107,-4.974E-2
34.637,0.107,-5.005E-2
34.654,0.107,-4.974E-2
34.670,0.107,-4.911E-2
34.687,0.107,-4.805E-2
34.704,0.106,-4.665E-2
34.720,0.106,-4.504E-2
34.737,0.105,-4.320E-2
34.754,0.105,-4.120E-2
34.770,0.104,-3.938E-2
34.787,0.104,-3.758E-2
34.804,0.103,-3.596E-2
34.820,0.103,-3.438E-2
34.837,0.102,-3.338E-2
34.854,0.102,-3.259E-2
34.870,0.101,-3.231E-2
34.887,0.100,-3.240E-2
34.904,9.994E-2,-3.266E-2
34.920,9.972E-2,-3.312E-2
34.937,9.949E-2,-3.400E-2
34.954,9.938E-2,-3.498E-2
34.970,9.935E-2,-3.642E-2
34.987,9.943E-2,-3.804E-2
35.004,9.966E-2,-3.963E-2
35.020,9.984E-2,-4.130E-2
35.037,0.100,-4.297E-2
35.054,0.101,-4.453E-2
35.070,0.101,-4.602E-2
35.087,0.102,-4.703E-2
35.104,0.102,-4.787E-2
35.121,0.103,-4.830E-2
35.137,0.104,-4.838E-2
35.154,0.104,-4.814E-2
35.171,0.105,-4.755E-2
35.187,0.105,-4.661E-2
35.204,0.106,-4.556E-2
35.221,0.106,-4.418E-2
35.237,0.107,-4.260E-2
35.254,0.107,-4.098E-2
35.271,0.107,-3.948E-2
35.287,0.108,-3.793E-2
35.304,0.108,-3.660E-2
35.321,0.108,-3.542E-2
35.337,0.108,-3.447E-2
35.354,0.107,-3.386E-2
35.371,0.107,-3.361E-2
35.387,0.107,-3.367E-2
35.404,0.106,-3.406E-2
35.421,0.106,-3.465E-2
35.437,0.105,-3.558E-2
35.454,0.105,-3.679E-2
35.471,0.104,-3.821E-2
35.487,0.103,-3.965E-2
35.504,0.103,-4.118E-2
35.521,0.102,-4.276E-2
35.537,0.102,-4.408E-2
35.554,0.101,-4.546E-2
35.571,0.101,-4.653E-2
35.587,0.100,-4.736E-2
35.604,9.982E-2,-4.779E-2
35.621,9.951E-2,-4.803E-2
35.637,9.937E-2,-4.773E-2
35.654,9.944E-2,-4.714E-2
35.671,9.930E-2,-4.653E-2
35.687,9.969E-2,-4.521E-2
35.704,9.994E-2,-4.392E-2
35.721,0.100,-4.239E-2
35.737,0.101,-4.069E-2
35.754,0.102,-3.891E-2
35.771,0.102,-3.734E-2
35.787,0.103,-3.613E-2
35.804,0.103,-3.496E-2
35.821,0.104,-3.402E-2
35.837,0.105,-3.331E-2
35.854,0.105,-3.311E-2
35.871,0.106,-3.308E-2
35.887,0.106,-3.348E-2
35.904,0.106,-3.432E-2
35.921,0.107,-3.526E-2
35.937,0.107,-3.655E-2
35.954,0.107,-3.805E-2
35.971,0.107,-3.968E-2
35.987,0.107,-4.148E-2
36.004,0.107,-4.316E-2
36.021,0.107,-4.476E-2
36.037,0.107,-4.619E-2
36.054,0.106,-4.739E-2
36.071,0.106,-4.815E-2
36.087,0.105,-4.881E-2
36.104,0.105,-4.886E-2
36.121,0.104,-4.863E-2
36.137,0.103,-4.805E-2
36.154,0.103,-4.711E-2
36.171,0.102,-4.597E-2
36.187,0.102,-4.462E-2
36.204,0.101,-4.288E-2
36.221,0.100,-4.111E-2
36.237,0.100,-3.950E-2
36.254,9.968E-2,-3.803E-2
36.271,9.940E-2,-3.645E-2
36.287,9.922E-2,-3.521E-2
36.304,9.907E-2,-3.422E-2
36.321,9.889E-2,-3.353E-2
36.337,9.896E-2,-3.284E-2
36.354,9.904E-2,-3.285E-2
36.371,9.934E-2,-3.278E-2
36.387,9.978E-2,-3.317E-2
36.404,0.100,-3.393E-2
36.421,0.101,-3.476E-2
36.437,0.101,-3.619E-2
36.454,0.102,-3.756E-2
36.471,0.103,-3.929E-2
36.487,0.103,-4.106E-2
36.504,0.104,-4.287E-2
36.521,0.104,-4.451E-2
36.537,0.105,-4.618E-2
36.554,0.105,-4.752E-2
36.571,0.106,-4.859E-2
36.587,0.106,-4.926E-2
36.604,0.107,-4.949E-2
36.621,0.107,-4.945E-2
36.637,0.107,-4.906E-2
36.654,0.107,-4.825E-2
36.671,0.107,-4.695E-2
36.687,0.107,-4.540E-2
36.704,0.107,-4.377E-2
36.721,0.106,-4.191E-2
36.737,0.106,-4.013E-2
36.754,0.105,-3.841E-2
36.771,0.105,-3.673E-2
36.787,0.104,-3.543E-2
36.804,0.104,-3.423E-2
36.821,0.103,-3.338E-2
36.837,0.103,-3.303E-2
36.854,0.102,-3.281E-2
36.871,0.102,-3.304E-2
36.887,0.101,-3.367E-2
36.904,0.101,-3.443E-2
36.921,0.100,-3.549E-2
36.937,9.982E-2,-3.671E-2
36.954,9.974E-2,-3.814E-2
36.971,9.940E-2,-3.972E-2
36.987,9.949E-2,-4.134E-2
37.004,9.956E-2,-4.276E-2
37.021,9.981E-2,-4.411E-2
37.037,0.100,-4.538E-2
37.054,0.100,-4.642E-2
37.071,0.101,-4.720E-2
37.087,0.101,-4.773E-2
37.104,0.102,-4.771E-2
37.121,0.103,-4.750E-2
37.137,0.103,-4.698E-2
37.154,0.104,-4.612E-2
37.171,0.105,-4.494E-2
37.187,0.105,-4.361E-2
37.204,0.106,-4.236E-2
37.221,0.107,-4.077E-2
37.237,0.107,-3.938E-2
37.254,0.107,-3.800E-2
37.271,0.108,-3.682E-2
37.287,0.108,-3.573E-2
37.304,0.108,-3.495E-2
37.321,0.108,-3.438E-2
37.337,0.108,-3.409E-2
37.354,0.108,-3.414E-2
37.371,0.107,-3.449E-2
37.387,0.107,-3.507E-2
37.404,0.107,-3.589E-2
37.421,0.106,-3.695E-2
37.437,0.105,-3.824E-2
37.454,0.105,-3.960E-2
37.471,0.104,-4.102E-2
37.487,0.104,-4.249E-2
37.504,0.103,-4.385E-2
37.521,0.102,-4.508E-2
37.537,0.102,-4.615E-2
37.554,0.101,-4.689E-2
37.571,0.100,-4.731E-2
37.587,9.998E-2,-4.762E-2
37.604,9.966E-2,-4.734E-2
37.621,9.951E-2,-4.677E-2
37.637,9.941E-2,-4.582E-2
37.654,9.941E-2,-4.475E-2
37.671,9.952E-2,-4.353E-2
37.687,9.979E-2,-4.189E-2
37.704,0.100,-4.046E-2
37.721,0.101,-3.897E-2
37.737,0.101,-3.765E-2
37.754,0.101,-3.625E-2
37.771,0.102,-3.522E-2
37.787,0.103,-3.424E-2
37.804,0.103,-3.354E-2
37.821,0.104,-3.320E-2
37.837,0.104,-3.340E-2
37.854,0.105,-3.366E-2
37.871,0.105,-3.444E-2
37.887,0.106,-3.532E-2
37.904,0.106,-3.651E-2
37.921,0.106,-3.807E-2
37.937,0.107,-3.961E-2
37.954,0.107,-4.120E-2
37.971,0.107,-4.295E-2
37.987,0.107,-4.453E-2
38.004,0.107,-4.586E-2
38.021,0.107,-4.712E-2
38.037,0.106,-4.784E-2
38.054,0.106,-4.845E-2
38.071,0.106,-4.866E-2
38.087,0.105,-4.837E-2
38.104,0.105,-4.783E-2
38.121,0.104,-4.701E-2
38.137,0.103,-4.587E-2
38.154,0.103,-4.451E-2
38.171,0.102,-4.312E-2
38.188,0.102,-4.135E-2
38.204,0.101,-3.977E-2
38.221,0.101,-3.831E-2
38.238,0.100,-3.679E-2
38.254,9.999E-2,-3.535E-2
38.271,9.960E-2,-3.451E-2
38.288,9.938E-2,-3.365E-2
38.304,9.927E-2,-3.328E-2
38.321,9.918E-2,-3.304E-2
38.338,9.929E-2,-3.312E-2
38.354,9.941E-2,-3.345E-2
38.371,9.963E-2,-3.412E-2
38.388,0.100,-3.497E-2
38.404,0.101,-3.610E-2
38.421,0.101,-3.743E-2
38.438,0.101,-3.896E-2
38.454,0.102,-4.046E-2
38.471,0.103,-4.218E-2
38.488,0.103,-4.375E-2
38.504,0.104,-4.528E-2
38.521,0.104,-4.651E-2
38.538,0.105,-4.753E-2
38.554,0.105,-4.831E-2
38.571,0.106,-4.855E-2
38.588,0.106,-4.856E-2
38.604,0.107,-4.814E-2
38.621,0.107,-4.748E-2
38.638,0.107,-4.653E-2
38.654,0.107,-4.506E-2
38.671,0.107,-4.353E-2
38.688,0.107,-4.199E-2
38.704,0.107,-4.041E-2
38.721,0.107,-3.882E-2
38.738,0.107,-3.725E-2
38.754,0.106,-3.594E-2
38.771,0.106,-3.474E-2
38.788,0.105,-3.381E-2
38.804,0.105,-3.333E-2
38.821,0.104,-3.318E-2
38.838,0.104,-3.333E-2
38.854,0.103,-3.379E-2
38.871,0.102,-3.459E-2
38.888,0.102,-3.539E-2
38.904,0.101,-3.671E-2
38.921,0.101,-3.806E-2
38.938,0.100,-3.950E-2
38.954,0.100,-4.087E-2
38.971,9.983E-2,-4.239E-2
38.988,9.977E-2,-4.377E-2
39.004,9.964E-2,-4.498E-2
39.021,9.981E-2,-4.585E-2
39.038,0.100,-4.651E-2
39.054,0.100,-4.698E-2
39.071,0.101,-4.709E-2
39.088,0.101,-4.691E-2
39.104,0.102,-4.630E-2
39.121,0.102,-4.544E-2
39.138,0.103,-4.442E-2
39.154,0.104,-4.320E-2
39.171,0.104,-4.192E-2
39.188,0.105,-4.058E-2
39.204,0.106,-3.926E-2
39.221,0.106,-3.805E-2
39.238,0.107,-3.696E-2
39.254,0.107,-3.597E-2
39.271,0.107,-3.513E-2
39.288,0.108,-3.469E-2
39.304,0.108,-3.455E-2
39.321,0.108,-3.466E-2
39.338,0.108,-3.483E-2
39.354,0.108,-3.550E-2
39.371,0.107,-3.624E-2
39.388,0.107,-3.721E-2
39.404,0.107,-3.838E-2
39.421,0.106,-3.960E-2
39.438,0.106,-4.107E-2
39.454,0.105,-4.245E-2
39.471,0.104,-4.361E-2
39.488,0.104,-4.475E-2
39.504,0.103,-4.564E-2
39.521,0.102,-4.637E-2
39.538,0.102,-4.673E-2
39.554,0.101,-4.681E-2
39.571,0.101,-4.656E-2
39.588,0.100,-4.607E-2
39.604,9.972E-2,-4.544E-2
39.621,9.950E-2,-4.439E-2
39.638,9.932E-2,-4.331E-2
39.654,9.922E-2,-4.191E-2
39.671,9.931E-2,-4.050E-2
39.688,9.942E-2,-3.910E-2
39.704,9.964E-2,-3.779E-2
39.721,0.100,-3.650E-2
39.738,0.101,-3.544E-2
39.754,0.101,-3.454E-2
39.771,0.102,-3.385E-2
39.788,0.102,-3.365E-2
39.804,0.103,-3.351E-2
39.821,0.103,-3.387E-2
39.838,0.104,-3.448E-2
39.854,0.104,-3.536E-2
39.871,0.105,-3.652E-2
39.888,0.105,-3.790E-2
39.904,0.106,-3.937E-2
39.921,0.106,-4.087E-2
39.938,0.106,-4.254E-2
39.954,0.107,-4.410E-2
39.971,0.107,-4.533E-2
39.988,0.107,-4.654E-2
40.004,0.107,-4.735E-2
40.021,0.107,-4.806E-2
40.038,0.106,-4.825E-2
40.054,0.106,-4.802E-2
40.071,0.106,-4.761E-2
40.088,0.105,-4.677E-2
40.104,0.105,-4.566E-2
40.121,0.104,-4.454E-2
40.138,0.104,-4.306E-2
40.154,0.103,-4.159E-2
40.171,0.103,-3.998E-2
40.188,0.102,-3.841E-2
40.204,0.102,-3.694E-2
40.221,0.101,-3.593E-2
40.238,0.101,-3.481E-2
40.254,0.100,-3.412E-2
40.271,0.100,-3.353E-2
40.288,9.981E-2,-3.321E-2
40.304,9.971E-2,-3.334E-2
40.321,9.955E-2,-3.374E-2
40.338,9.952E-2,-3.438E-2
40.354,9.981E-2,-3.498E-2
40.371,0.100,-3.607E-2
40.388,0.100,-3.735E-2
40.404,0.101,-3.888E-2
40.421,0.101,-4.037E-2
40.438,0.101,-4.200E-2
40.454,0.102,-4.346E-2
40.471,0.102,-4.477E-2
40.488,0.103,-4.603E-2
40.504,0.104,-4.693E-2
40.521,0.104,-4.760E-2
40.538,0.105,-4.799E-2
40.554,0.105,-4.795E-2
40.571,0.106,-4.777E-2
40.588,0.106,-4.709E-2
40.604,0.107,-4.621E-2
40.621,0.107,-4.508E-2
40.638,0.107,-4.374E-2
40.654,0.107,-4.219E-2
40.671,0.107,-4.066E-2
40.688,0.107,-3.913E-2
40.704,0.107,-3.774E-2
40.721,0.107,-3.659E-2
40.738,0.107,-3.540E-2
40.754,0.106,-3.471E-2
40.771,0.106,-3.408E-2
40.788,0.105,-3.389E-2
40.804,0.105,-3.406E-2
40.821,0.104,-3.449E-2
40.838,0.104,-3.519E-2
40.854,0.103,-3.610E-2
40.871,0.102,-3.707E-2
40.888,0.102,-3.851E-2
40.904,0.101,-3.984E-2
40.921,0.101,-4.110E-2
40.938,0.100,-4.232E-2
40.954,0.100,-4.367E-2
40.971,9.984E-2,-4.473E-2
40.988,9.970E-2,-4.567E-2
41.004,9.968E-2,-4.629E-2
41.021,9.963E-2,-4.670E-2
41.038,9.984E-2,-4.668E-2
41.054,0.100,-4.655E-2
41.071,0.100,-4.599E-2
41.088,0.101,-4.523E-2
41.104,0.101,-4.432E-2
41.121,0.102,-4.328E-2
41.138,0.102,-4.217E-2
41.154,0.103,-4.072E-2
41.171,0.104,-3.944E-2
41.188,0.104,-3.806E-2
41.204,0.105,-3.713E-2
41.221,0.105,-3.613E-2
41.238,0.106,-3.545E-2
41.255,0.106,-3.500E-2
41.271,0.107,-3.476E-2
41.288,0.107,-3.485E-2
41.305,0.107,-3.520E-2
41.321,0.107,-3.576E-2
41.338,0.107,-3.656E-2
41.355,0.107,-3.752E-2
41.371,0.107,-3.868E-2
41.388,0.107,-3.996E-2
41.405,0.106,-4.111E-2
41.421,0.106,-4.233E-2
41.438,0.105,-4.365E-2
41.455,0.105,-4.463E-2
41.471,0.104,-4.547E-2
41.488,0.104,-4.607E-2
41.505,0.103,-4.652E-2
41.521,0.102,-4.657E-2
41.538,0.102,-4.637E-2
41.555,0.101,-4.581E-2
41.571,0.101,-4.501E-2
41.588,0.100,-4.407E-2
41.605,9.989E-2,-4.304E-2
41.621,9.970E-2,-4.177E-2
41.638,9.951E-2,-4.050E-2
41.655,9.946E-2,-3.915E-2
41.671,9.944E-2,-3.782E-2
41.688,9.949E-2,-3.677E-2
41.705,9.973E-2,-3.569E-2
41.721,0.100,-3.475E-2
41.738,0.100,-3.408E-2
41.755,0.101,-3.372E-2
41.771,0.101,-3.368E-2
41.788,0.102,-3.386E-2
41.805,0.102,-3.440E-2
41.821,0.103,-3.537E-2
41.838,0.104,-3.633E-2
41.855,0.104,-3.764E-2
41.871,0.104,-3.910E-2
41.888,0.105,-4.068E-2
41.905,0.105,-4.209E-2
41.921,0.106,-4.348E-2
41.938,0.106,-4.495E-2
41.955,0.106,-4.610E-2
41.971,0.107,-4.704E-2
41.988,0.107,-4.757E-2
42.005,0.107,-4.787E-2
42.021,0.107,-4.781E-2
42.038,0.106,-4.739E-2
42.055,0.106,-4.664E-2
42.071,0.106,-4.564E-2
42.088,0.105,-4.448E-2
42.105,0.105,-4.309E-2
42.121,0.105,-4.158E-2
42.138,0.104,-4.012E-2
42.155,0.104,-3.868E-2
42.171,0.103,-3.739E-2
42.188,0.103,-3.636E-2
42.205,0.102,-3.526E-2
42.221,0.101,-3.461E-2
42.238,0.101,-3.406E-2
42.255,0.101,-3.388E-2
42.271,0.100,-3.388E-2
42.288,0.100,-3.417E-2
42.305,0.100,-3.457E-2
42.321,9.991E-2,-3.546E-2
42.338,0.100,-3.633E-2
42.355,0.100,-3.760E-2
42.371,0.100,-3.881E-2
42.388,0.101,-4.028E-2
42.405,0.101,-4.164E-2
42.421,0.101,-4.293E-2
42.438,0.102,-4.421E-2
42.455,0.102,-4.531E-2
