,mass A,,
t,x,y,
29.103,0.114,-3.498E-2
29.120,0.114,-3.302E-2
29.136,0.114,-3.166E-2
29.153,0.114,-3.073E-2
29.170,0.115,-3.024E-2
29.186,0.115,-3.014E-2
29.203,0.115,-3.076E-2
29.220,0.116,-3.161E-2
29.236,0.116,-3.322E-2
29.253,0.117,-3.518E-2
29.270,0.117,-3.757E-2
29.286,0.118,-4.012E-2
29.303,0.118,-4.285E-2
29.320,0.119,-4.562E-2
29.336,0.119,-4.821E-2
29.353,0.119,-5.067E-2
29.370,0.120,-5.277E-2
29.387,0.120,-5.430E-2
29.403,0.120,-5.531E-2
29.420,0.120,-5.576E-2
29.437,0.120,-5.553E-2
29.453,0.120,-5.476E-2
29.470,0.119,-5.331E-2
29.487,0.119,-5.154E-2
29.503,0.118,-4.926E-2
29.520,0.118,-4.675E-2
29.537,0.117,-4.399E-2
29.553,0.117,-4.129E-2
29.570,0.116,-3.863E-2
29.587,0.116,-3.624E-2
29.603,0.115,-3.407E-2
29.620,0.115,-3.235E-2
29.637,0.115,-3.121E-2
29.653,0.114,-3.057E-2
29.670,0.114,-3.035E-2
29.687,0.114,-3.051E-2
29.703,0.113,-3.121E-2
29.720,0.113,-3.240E-2
29.737,0.113,-3.412E-2
29.753,0.113,-3.595E-2
29.770,0.113,-3.840E-2
29.787,0.113,-4.080E-2
29.803,0.113,-4.346E-2
29.820,0.114,-4.595E-2
29.837,0.114,-4.837E-2
29.853,0.115,-5.051E-2
29.870,0.115,-5.237E-2
29.887,0.116,-5.384E-2
29.903,0.116,-5.463E-2
29.920,0.117,-5.484E-2
29.937,0.118,-5.443E-2
29.953,0.118,-5.346E-2
29.970,0.119,-5.194E-2
29.987,0.119,-5.009E-2
30.003,0.119,-4.778E-2
30.020,0.120,-4.536E-2
30.037,0.120,-4.274E-2
30.053,0.120,-4.007E-2
30.070,0.120,-3.764E-2
30.087,0.120,-3.546E-2
30.103,0.120,-3.356E-2
30.120,0.120,-3.207E-2
30.137,0.120,-3.107E-2
30.153,0.120,-3.065E-2
30.170,0.119,-3.063E-2
30.187,0.119,-3.108E-2
30.203,0.119,-3.208E-2
30.220,0.118,-3.353E-2
30.237,0.118,-3.540E-2
30.253,0.117,-3.744E-2
30.270,0.117,-3.986E-2
30.287,0.116,-4.248E-2
30.303,0.116,-4.503E-2
30.320,0.115,-4.746E-2
30.337,0.115,-4.963E-2
30.353,0.115,-5.164E-2
30.370,0.114,-5.322E-2
30.387,0.114,-5.415E-2
30.403,0.114,-5.460E-2
30.420,0.114,-5.447E-2
30.437,0.114,-5.357E-2
30.453,0.114,-5.238E-2
30.470,0.114,-5.061E-2
30.487,0.115,-4.851E-2
30.503,0.115,-4.626E-2
30.520,0.115,-4.384E-2
30.537,0.116,-4.118E-2
30.553,0.116,-3.873E-2
30.570,0.117,-3.640E-2
30.587,0.117,-3.449E-2
30.603,0.118,-3.282E-2
30.620,0.118,-3.179E-2
30.637,0.119,-3.112E-2
30.653,0.119,-3.088E-2
30.670,0.119,-3.116E-2
30.687,0.120,-3.173E-2
30.703,0.120,-3.297E-2
30.720,0.120,-3.455E-2
30.737,0.120,-3.653E-2
30.753,0.121,-3.891E-2
30.770,0.120,-4.127E-2
30.787,0.120,-4.392E-2
30.803,0.120,-4.629E-2
30.820,0.120,-4.864E-2
30.837,0.120,-5.081E-2
30.853,0.119,-5.259E-2
30.870,0.119,-5.385E-2
30.887,0.118,-5.460E-2
30.903,0.118,-5.470E-2
30.920,0.117,-5.416E-2
30.937,0.117,-5.322E-2
30.953,0.116,-5.163E-2
30.970,0.116,-4.979E-2
30.987,0.115,-4.760E-2
31.003,0.115,-4.508E-2
31.020,0.114,-4.254E-2
31.037,0.114,-3.998E-2
31.053,0.114,-3.755E-2
31.070,0.114,-3.549E-2
31.087,0.113,-3.367E-2
31.103,0.113,-3.238E-2
31.120,0.113,-3.137E-2
31.137,0.114,-3.093E-2
31.153,0.114,-3.083E-2
31.170,0.114,-3.134E-2
31.187,0.114,-3.222E-2
31.203,0.115,-3.358E-2
31.220,0.115,-3.515E-2
31.237,0.115,-3.727E-2
31.253,0.116,-3.977E-2
31.270,0.116,-4.218E-2
31.287,0.117,-4.470E-2
31.303,0.117,-4.723E-2
31.320,0.118,-4.948E-2
31.337,0.118,-5.149E-2
31.353,0.119,-5.310E-2
31.370,0.119,-5.422E-2
31.387,0.119,-5.474E-2
31.403,0.120,-5.470E-2
31.420,0.120,-5.406E-2
31.437,0.120,-5.284E-2
31.453,0.120,-5.134E-2
31.470,0.120,-4.927E-2
31.487,0.119,-4.695E-2
31.503,0.119,-4.446E-2
31.520,0.119,-4.188E-2
31.537,0.118,-3.942E-2
31.553,0.118,-3.709E-2
31.570,0.117,-3.505E-2
31.587,0.117,-3.331E-2
31.603,0.116,-3.213E-2
31.620,0.116,-3.142E-2
31.637,0.116,-3.119E-2
31.653,0.115,-3.135E-2
31.670,0.115,-3.212E-2
31.687,0.114,-3.308E-2
31.703,0.114,-3.451E-2
31.720,0.114,-3.630E-2
31.737,0.114,-3.846E-2
31.753,0.113,-4.088E-2
31.770,0.113,-4.340E-2
31.787,0.113,-4.570E-2
31.803,0.113,-4.810E-2
31.820,0.114,-5.023E-2
31.837,0.114,-5.201E-2
31.853,0.114,-5.325E-2
31.870,0.115,-5.403E-2
31.887,0.115,-5.422E-2
31.903,0.116,-5.393E-2
31.920,0.116,-5.309E-2
31.937,0.117,-5.170E-2
31.953,0.118,-5.002E-2
31.970,0.118,-4.791E-2
31.987,0.119,-4.568E-2
32.003,0.119,-4.330E-2
32.020,0.120,-4.077E-2
32.037,0.120,-3.846E-2
32.053,0.120,-3.645E-2
32.070,0.120,-3.456E-2
32.087,0.121,-3.313E-2
32.103,0.121,-3.216E-2
32.120,0.121,-3.159E-2
32.137,0.121,-3.155E-2
32.153,0.120,-3.200E-2
32.170,0.120,-3.293E-2
32.187,0.120,-3.414E-2
32.203,0.119,-3.568E-2
32.220,0.119,-3.771E-2
32.237,0.119,-3.989E-2
32.253,0.118,-4.225E-2
32.270,0.118,-4.466E-2
32.287,0.117,-4.694E-2
32.303,0.117,-4.907E-2
32.320,0.116,-5.087E-2
32.337,0.116,-5.240E-2
32.353,0.115,-5.341E-2
32.370,0.115,-5.390E-2
32.387,0.115,-5.387E-2
32.403,0.114,-5.323E-2
32.420,0.114,-5.208E-2
32.437,0.114,-5.054E-2
32.454,0.114,-4.856E-2
32.470,0.114,-4.630E-2
32.487,0.114,-4.398E-2
32.504,0.115,-4.153E-2
32.520,0.115,-3.928E-2
32.537,0.115,-3.716E-2
32.554,0.116,-3.517E-2
32.570,0.116,-3.367E-2
32.587,0.117,-3.259E-2
32.604,0.117,-3.188E-2
32.620,0.117,-3.157E-2
32.637,0.118,-3.180E-2
32.654,0.118,-3.248E-2
32.670,0.119,-3.350E-2
32.687,0.119,-3.512E-2
32.704,0.119,-3.705E-2
32.720,0.119,-3.916E-2
32.737,0.120,-4.145E-2
32.754,0.120,-4.378E-2
32.770,0.120,-4.626E-2
32.787,0.120,-4.851E-2
32.804,0.120,-5.054E-2
32.820,0.120,-5.218E-2
32.837,0.119,-5.350E-2
32.854,0.119,-5.415E-2
32.870,0.119,-5.435E-2
32.887,0.118,-5.393E-2
32.904,0.118,-5.299E-2
32.920,0.117,-5.164E-2
32.937,0.117,-4.986E-2
32.954,0.116,-4.775E-2
32.970,0.116,-4.539E-2
32.987,0.115,-4.301E-2
33.004,0.115,-4.067E-2
33.020,0.115,-3.836E-2
33.037,0.114,-3.635E-2
33.054,0.114,-3.456E-2
33.070,0.114,-3.301E-2
33.087,0.114,-3.220E-2
33.104,0.113,-3.155E-2
33.120,0.113,-3.168E-2
33.137,0.113,-3.199E-2
33.154,0.113,-3.293E-2
33.170,0.113,-3.402E-2
33.187,0.114,-3.566E-2
33.204,0.114,-3.748E-2
33.220,0.114,-3.963E-2
33.237,0.115,-4.188E-2
33.254,0.115,-4.438E-2
33.270,0.115,-4.658E-2
33.287,0.116,-4.874E-2
33.304,0.116,-5.065E-2
33.320,0.117,-5.221E-2
33.337,0.118,-5.324E-2
33.354,0.118,-5.373E-2
33.370,0.119,-5.374E-2
33.387,0.119,-5.325E-2
33.404,0.119,-5.215E-2
33.420,0.120,-5.069E-2
33.437,0.120,-4.887E-2
33.454,0.120,-4.679E-2
33.470,0.120,-4.452E-2
33.487,0.120,-4.210E-2
33.504,0.120,-3.979E-2
33.520,0.119,-3.766E-2
33.537,0.119,-3.560E-2
33.554,0.119,-3.400E-2
33.570,0.118,-3.286E-2
33.587,0.118,-3.213E-2
33.604,0.118,-3.172E-2
33.620,0.117,-3.186E-2
33.637,0.117,-3.248E-2
33.654,0.116,-3.352E-2
33.670,0.116,-3.492E-2
33.687,0.115,-3.668E-2
33.704,0.115,-3.880E-2
33.720,0.115,-4.091E-2
33.737,0.114,-4.317E-2
33.754,0.114,-4.548E-2
33.770,0.114,-4.756E-2
33.787,0.114,-4.949E-2
33.804,0.114,-5.120E-2
33.820,0.114,-5.237E-2
33.837,0.114,-5.320E-2
33.854,0.114,-5.346E-2
33.870,0.115,-5.315E-2
33.887,0.115,-5.233E-2
33.904,0.116,-5.115E-2
33.920,0.116,-4.955E-2
33.937,0.117,-4.764E-2
33.954,0.117,-4.550E-2
33.970,0.118,-4.321E-2
33.987,0.118,-4.099E-2
34.004,0.119,-3.877E-2
34.020,0.119,-3.693E-2
34.037,0.120,-3.514E-2
34.054,0.120,-3.371E-2
34.070,0.120,-3.282E-2
34.087,0.120,-3.230E-2
34.104,0.121,-3.234E-2
34.120,0.121,-3.256E-2
34.137,0.121,-3.341E-2
34.154,0.121,-3.453E-2
34.170,0.121,-3.613E-2
34.187,0.120,-3.798E-2
34.204,0.120,-4.020E-2
34.220,0.119,-4.236E-2
34.237,0.119,-4.465E-2
34.254,0.119,-4.685E-2
34.270,0.118,-4.894E-2
34.287,0.118,-5.060E-2
34.304,0.117,-5.194E-2
34.320,0.116,-5.293E-2
34.337,0.116,-5.336E-2
34.354,0.115,-5.330E-2
34.370,0.115,-5.274E-2
34.387,0.115,-5.169E-2
34.404,0.114,-5.025E-2
34.420,0.114,-4.852E-2
34.437,0.114,-4.652E-2
34.454,0.114,-4.430E-2
34.470,0.114,-4.199E-2
34.487,0.114,-3.985E-2
34.504,0.114,-3.769E-2
34.520,0.114,-3.584E-2
34.537,0.115,-3.436E-2
34.554,0.115,-3.314E-2
34.570,0.115,-3.243E-2
34.587,0.115,-3.207E-2
34.604,0.116,-3.211E-2
34.620,0.116,-3.282E-2
34.637,0.117,-3.382E-2
34.654,0.117,-3.517E-2
34.670,0.118,-3.697E-2
34.687,0.118,-3.896E-2
34.704,0.118,-4.116E-2
34.720,0.119,-4.356E-2
34.737,0.119,-4.572E-2
34.754,0.119,-4.783E-2
34.770,0.119,-4.981E-2
34.787,0.119,-5.138E-2
34.804,0.119,-5.258E-2
34.820,0.119,-5.334E-2
34.837,0.119,-5.357E-2
34.854,0.119,-5.325E-2
34.870,0.119,-5.248E-2
34.887,0.118,-5.120E-2
34.904,0.118,-4.966E-2
34.920,0.118,-4.772E-2
34.937,0.117,-4.552E-2
34.954,0.117,-4.336E-2
34.970,0.116,-4.116E-2
34.987,0.116,-3.881E-2
35.004,0.116,-3.697E-2
35.020,0.115,-3.511E-2
35.037,0.115,-3.382E-2
35.054,0.114,-3.277E-2
35.070,0.114,-3.237E-2
35.087,0.114,-3.221E-2
35.104,0.114,-3.255E-2
35.120,0.114,-3.322E-2
35.137,0.113,-3.438E-2
35.154,0.113,-3.591E-2
35.170,0.114,-3.779E-2
35.187,0.114,-3.997E-2
35.204,0.114,-4.206E-2
35.220,0.114,-4.442E-2
35.237,0.114,-4.634E-2
35.254,0.115,-4.836E-2
35.270,0.115,-5.008E-2
35.287,0.116,-5.149E-2
35.304,0.116,-5.245E-2
35.320,0.117,-5.298E-2
35.337,0.117,-5.299E-2
35.354,0.118,-5.246E-2
35.370,0.118,-5.151E-2
35.387,0.119,-5.006E-2
35.404,0.119,-4.850E-2
35.420,0.119,-4.656E-2
35.437,0.120,-4.443E-2
35.454,0.120,-4.229E-2
35.470,0.120,-4.022E-2
35.487,0.120,-3.821E-2
35.504,0.120,-3.642E-2
35.521,0.120,-3.490E-2
35.537,0.120,-3.380E-2
35.554,0.120,-3.300E-2
35.571,0.119,-3.266E-2
35.587,0.119,-3.264E-2
35.604,0.119,-3.317E-2
35.621,0.118,-3.406E-2
35.637,0.118,-3.526E-2
35.654,0.117,-3.692E-2
35.671,0.117,-3.882E-2
35.687,0.116,-4.082E-2
35.704,0.116,-4.293E-2
35.721,0.115,-4.504E-2
35.737,0.115,-4.706E-2
35.754,0.115,-4.886E-2
35.771,0.115,-5.053E-2
35.787,0.114,-5.165E-2
35.804,0.114,-5.234E-2
35.821,0.114,-5.271E-2
35.837,0.114,-5.240E-2
35.854,0.114,-5.168E-2
35.871,0.115,-5.044E-2
35.887,0.115,-4.899E-2
35.904,0.115,-4.713E-2
35.921,0.116,-4.506E-2
35.937,0.116,-4.299E-2
35.954,0.117,-4.073E-2
35.971,0.117,-3.875E-2
35.987,0.118,-3.701E-2
36.004,0.118,-3.549E-2
36.021,0.119,-3.414E-2
36.037,0.119,-3.325E-2
36.054,0.119,-3.284E-2
36.071,0.120,-3.265E-2
36.087,0.120,-3.300E-2
36.104,0.120,-3.387E-2
36.121,0.120,-3.495E-2
36.137,0.121,-3.649E-2
36.154,0.120,-3.819E-2
36.171,0.120,-4.010E-2
36.187,0.120,-4.240E-2
36.204,0.120,-4.455E-2
36.221,0.120,-4.660E-2
36.237,0.119,-4.865E-2
36.254,0.119,-5.016E-2
36.271,0.119,-5.147E-2
36.287,0.118,-5.225E-2
36.304,0.117,-5.271E-2
36.321,0.117,-5.267E-2
36.337,0.116,-5.216E-2
36.354,0.116,-5.120E-2
36.371,0.115,-4.980E-2
36.387,0.115,-4.816E-2
36.404,0.114,-4.621E-2
36.421,0.114,-4.409E-2
36.437,0.114,-4.199E-2
36.454,0.114,-3.993E-2
36.471,0.114,-3.795E-2
36.487,0.114,-3.617E-2
36.504,0.114,-3.470E-2
36.521,0.114,-3.354E-2
36.537,0.114,-3.280E-2
36.554,0.114,-3.249E-2
36.571,0.114,-3.265E-2
36.587,0.115,-3.303E-2
36.604,0.115,-3.406E-2
36.621,0.116,-3.528E-2
36.637,0.116,-3.706E-2
36.654,0.116,-3.898E-2
36.671,0.117,-4.105E-2
36.687,0.117,-4.335E-2
36.704,0.118,-4.541E-2
36.721,0.118,-4.743E-2
36.737,0.118,-4.922E-2
36.754,0.119,-5.073E-2
36.771,0.119,-5.196E-2
36.787,0.119,-5.261E-2
36.804,0.119,-5.290E-2
36.821,0.119,-5.265E-2
36.837,0.119,-5.201E-2
36.854,0.119,-5.085E-2
36.871,0.119,-4.917E-2
36.887,0.119,-4.734E-2
36.904,0.118,-4.549E-2
36.921,0.118,-4.330E-2
36.937,0.118,-4.127E-2
36.954,0.117,-3.921E-2
36.971,0.117,-3.746E-2
36.987,0.117,-3.566E-2
37.004,0.116,-3.447E-2
37.021,0.116,-3.352E-2
37.037,0.115,-3.300E-2
37.054,0.115,-3.293E-2
37.071,0.115,-3.305E-2
37.087,0.115,-3.377E-2
37.104,0.114,-3.479E-2
37.121,0.114,-3.620E-2
37.137,0.114,-3.782E-2
37.154,0.114,-3.990E-2
37.171,0.114,-4.189E-2
37.187,0.114,-4.404E-2
37.204,0.114,-4.612E-2
37.221,0.114,-4.800E-2
37.237,0.115,-4.964E-2
37.254,0.115,-5.096E-2
37.271,0.115,-5.192E-2
37.287,0.116,-5.240E-2
37.304,0.116,-5.243E-2
37.321,0.117,-5.195E-2
37.337,0.117,-5.107E-2
37.354,0.118,-4.975E-2
37.371,0.118,-4.816E-2
37.387,0.119,-4.631E-2
37.404,0.119,-4.427E-2
37.421,0.119,-4.230E-2
37.437,0.120,-4.030E-2
37.454,0.120,-3.844E-2
37.471,0.120,-3.670E-2
37.487,0.120,-3.524E-2
37.504,0.120,-3.426E-2
37.521,0.120,-3.345E-2
37.537,0.120,-3.323E-2
37.554,0.120,-3.327E-2
37.571,0.120,-3.376E-2
37.587,0.120,-3.463E-2
37.604,0.119,-3.585E-2
37.621,0.119,-3.752E-2
37.637,0.118,-3.925E-2
37.654,0.118,-4.125E-2
37.671,0.118,-4.313E-2
37.687,0.117,-4.512E-2
37.704,0.117,-4.696E-2
37.721,0.116,-4.892E-2
37.737,0.116,-5.019E-2
37.754,0.115,-5.134E-2
37.771,0.115,-5.188E-2
37.787,0.115,-5.208E-2
37.804,0.114,-5.193E-2
37.821,0.114,-5.126E-2
37.837,0.114,-5.007E-2
37.854,0.114,-4.868E-2
37.871,0.114,-4.689E-2
37.887,0.114,-4.502E-2
37.904,0.115,-4.297E-2
37.921,0.115,-4.089E-2
37.937,0.115,-3.910E-2
37.954,0.116,-3.736E-2
37.971,0.116,-3.579E-2
37.987,0.117,-3.466E-2
38.004,0.117,-3.383E-2
38.021,0.117,-3.321E-2
38.037,0.118,-3.308E-2
38.054,0.118,-3.347E-2
38.071,0.119,-3.412E-2
38.087,0.119,-3.522E-2
38.104,0.119,-3.663E-2
38.121,0.120,-3.838E-2
38.137,0.120,-4.029E-2
38.154,0.120,-4.233E-2
38.171,0.120,-4.446E-2
38.187,0.120,-4.647E-2
38.204,0.120,-4.828E-2
38.221,0.120,-4.988E-2
38.237,0.119,-5.099E-2
38.254,0.119,-5.188E-2
38.271,0.119,-5.232E-2
38.287,0.118,-5.218E-2
38.304,0.118,-5.167E-2
38.321,0.117,-5.071E-2
38.337,0.117,-4.937E-2
38.354,0.116,-4.784E-2
38.371,0.115,-4.594E-2
38.387,0.115,-4.404E-2
38.404,0.115,-4.210E-2
38.421,0.114,-3.996E-2
38.437,0.114,-3.819E-2
38.454,0.114,-3.648E-2
38.471,0.114,-3.509E-2
38.487,0.113,-3.401E-2
38.504,0.113,-3.343E-2
38.521,0.113,-3.302E-2
38.537,0.114,-3.320E-2
38.554,0.114,-3.357E-2
38.571,0.114,-3.435E-2
38.587,0.114,-3.559E-2
38.604,0.115,-3.717E-2
38.621,0.115,-3.895E-2
38.638,0.115,-4.086E-2
38.654,0.116,-4.286E-2
38.671,0.116,-4.496E-2
38.688,0.117,-4.692E-2
38.704,0.117,-4.875E-2
38.721,0.118,-5.026E-2
38.738,0.118,-5.132E-2
38.754,0.119,-5.201E-2
38.771,0.119,-5.224E-2
38.788,0.119,-5.199E-2
38.804,0.120,-5.141E-2
38.821,0.120,-5.033E-2
38.838,0.120,-4.895E-2
38.854,0.119,-4.711E-2
38.871,0.120,-4.527E-2
38.888,0.119,-4.323E-2
38.904,0.119,-4.118E-2
38.921,0.119,-3.928E-2
38.938,0.118,-3.754E-2
38.954,0.118,-3.608E-2
38.971,0.118,-3.491E-2
38.988,0.117,-3.413E-2
39.004,0.117,-3.360E-2
39.021,0.117,-3.347E-2
39.038,0.116,-3.375E-2
39.054,0.116,-3.429E-2
39.071,0.116,-3.542E-2
39.088,0.115,-3.667E-2
39.104,0.115,-3.820E-2
39.121,0.115,-3.991E-2
39.138,0.115,-4.190E-2
39.154,0.114,-4.396E-2
39.171,0.114,-4.591E-2
39.188,0.114,-4.775E-2
39.204,0.114,-4.929E-2
39.221,0.114,-5.045E-2
39.238,0.115,-5.129E-2
39.254,0.115,-5.175E-2
39.271,0.115,-5.171E-2
39.288,0.116,-5.136E-2
39.304,0.116,-5.042E-2
39.321,0.117,-4.926E-2
39.338,0.117,-4.774E-2
39.354,0.118,-4.591E-2
39.371,0.118,-4.409E-2
39.388,0.118,-4.222E-2
39.404,0.119,-4.023E-2
39.421,0.119,-3.842E-2
39.438,0.120,-3.681E-2
39.454,0.120,-3.553E-2
39.471,0.120,-3.459E-2
39.488,0.120,-3.397E-2
39.504,0.120,-3.361E-2
39.521,0.120,-3.366E-2
39.538,0.120,-3.423E-2
39.554,0.120,-3.501E-2
39.571,0.120,-3.626E-2
39.588,0.120,-3.763E-2
39.604,0.119,-3.932E-2
39.621,0.119,-4.107E-2
39.638,0.119,-4.303E-2
39.654,0.118,-4.498E-2
39.671,0.118,-4.687E-2
39.688,0.117,-4.844E-2
39.704,0.117,-4.975E-2
39.721,0.116,-5.084E-2
39.738,0.116,-5.140E-2
39.754,0.115,-5.161E-2
39.771,0.115,-5.145E-2
39.788,0.115,-5.077E-2
39.804,0.114,-4.960E-2
39.821,0.114,-4.836E-2
39.838,0.114,-4.667E-2
39.854,0.114,-4.480E-2
39.871,0.114,-4.299E-2
39.888,0.114,-4.106E-2
39.904,0.114,-3.925E-2
39.921,0.114,-3.763E-2
39.938,0.115,-3.622E-2
39.954,0.115,-3.508E-2
39.971,0.115,-3.407E-2
39.988,0.116,-3.376E-2
40.004,0.116,-3.351E-2
40.021,0.116,-3.378E-2
40.038,0.117,-3.441E-2
40.054,0.117,-3.556E-2
40.071,0.118,-3.682E-2
40.088,0.118,-3.854E-2
40.104,0.118,-4.027E-2
40.121,0.119,-4.212E-2
40.138,0.119,-4.423E-2
40.154,0.119,-4.612E-2
40.171,0.119,-4.784E-2
40.188,0.119,-4.950E-2
40.204,0.119,-5.074E-2
40.221,0.119,-5.155E-2
40.238,0.119,-5.200E-2
40.254,0.119,-5.187E-2
40.271,0.119,-5.147E-2
40.288,0.118,-5.060E-2
40.304,0.118,-4.939E-2
40.321,0.117,-4.772E-2
40.338,0.117,-4.593E-2
40.354,0.116,-4.398E-2
40.371,0.116,-4.215E-2
40.388,0.116,-4.028E-2
40.404,0.115,-3.828E-2
40.421,0.115,-3.679E-2
40.438,0.114,-3.559E-2
40.454,0.114,-3.465E-2
40.471,0.114,-3.410E-2
40.488,0.114,-3.379E-2
40.504,0.113,-3.386E-2
40.521,0.113,-3.431E-2
40.538,0.113,-3.506E-2
40.554,0.114,-3.597E-2
40.571,0.114,-3.735E-2
40.588,0.114,-3.910E-2
40.604,0.114,-4.072E-2
40.621,0.115,-4.275E-2
40.638,0.115,-4.453E-2
40.654,0.115,-4.630E-2
40.671,0.116,-4.800E-2
40.688,0.116,-4.939E-2
40.704,0.117,-5.037E-2
40.721,0.117,-5.105E-2
40.738,0.118,-5.122E-2
40.754,0.119,-5.110E-2
40.771,0.119,-5.053E-2
40.788,0.119,-4.959E-2
40.804,0.119,-4.833E-2
40.821,0.120,-4.665E-2
40.838,0.120,-4.494E-2
40.854,0.120,-4.314E-2
40.871,0.120,-4.118E-2
40.888,0.120,-3.939E-2
40.904,0.120,-3.775E-2
40.921,0.120,-3.627E-2
40.938,0.119,-3.499E-2
40.954,0.119,-3.424E-2
40.971,0.119,-3.391E-2
40.988,0.118,-3.382E-2
41.004,0.118,-3.411E-2
41.021,0.118,-3.454E-2
41.038,0.117,-3.549E-2
41.054,0.117,-3.681E-2
41.071,0.116,-3.833E-2
41.088,0.116,-4.000E-2
41.104,0.116,-4.177E-2
41.121,0.115,-4.359E-2
41.138,0.115,-4.537E-2
41.154,0.115,-4.711E-2
41.171,0.115,-4.853E-2
41.188,0.115,-4.975E-2
41.204,0.115,-5.059E-2
41.221,0.115,-5.099E-2
41.238,0.115,-5.100E-2
41.254,0.115,-5.057E-2
41.271,0.115,-4.980E-2
41.288,0.116,-4.873E-2
41.304,0.116,-4.717E-2
41.321,0.116,-4.558E-2
41.338,0.117,-4.375E-2
41.354,0.117,-4.195E-2
41.371,0.118,-4.022E-2
41.388,0.118,-3.853E-2
41.404,0.118,-3.716E-2
41.421,0.119,-3.585E-2
41.438,0.119,-3.503E-2
41.454,0.119,-3.444E-2
41.471,0.119,-3.421E-2
41.488,0.119,-3.429E-2
41.504,0.120,-3.472E-2
41.521,0.120,-3.559E-2
41.538,0.120,-3.664E-2
41.554,0.120,-3.815E-2
41.571,0.120,-3.963E-2
41.588,0.119,-4.147E-2
41.604,0.119,-4.329E-2
41.621,0.119,-4.510E-2
41.638,0.119,-4.670E-2
41.654,0.118,-4.830E-2
41.671,0.118,-4.969E-2
41.688,0.117,-5.061E-2
41.705,0.117,-5.107E-2
41.721,0.116,-5.116E-2
41.738,0.116,-5.096E-2
41.755,0.116,-5.035E-2
41.771,0.115,-4.929E-2
41.788,0.115,-4.802E-2
41.805,0.114,-4.633E-2
41.821,0.114,-4.455E-2
41.838,0.114,-4.272E-2
41.855,0.114,-4.099E-2
41.871,0.114,-3.921E-2
41.888,0.114,-3.766E-2
41.905,0.114,-3.631E-2
41.921,0.114,-3.529E-2
41.938,0.114,-3.460E-2
41.955,0.114,-3.418E-2
41.971,0.115,-3.406E-2
41.988,0.115,-3.430E-2
42.005,0.115,-3.496E-2
42.021,0.116,-3.578E-2
42.038,0.116,-3.712E-2
42.055,0.116,-3.854E-2
42.071,0.117,-4.016E-2
42.088,0.117,-4.198E-2
42.105,0.118,-4.386E-2
42.121,0.118,-4.564E-2
42.138,0.118,-4.742E-2
42.155,0.119,-4.890E-2
42.171,0.119,-5.007E-2
42.188,0.119,-5.081E-2
42.205,0.119,-5.128E-2
42.221,0.119,-5.127E-2
42.238,0.119,-5.085E-2
42.255,0.119,-5.004E-2
42.271,0.119,-4.880E-2
42.288,0.118,-4.739E-2
42.305,0.118,-4.572E-2
42.321,0.118,-4.390E-2
42.338,0.118,-4.208E-2
42.355,0.117,-4.031E-2
42.371,0.117,-3.867E-2
42.388,0.116,-3.701E-2
42.405,0.116,-3.581E-2
42.421,0.116,-3.509E-2
42.438,0.115,-3.441E-2
42.455,0.115,-3.425E-2
42.471,0.115,-3.434E-2
42.488,0.114,-3.474E-2
42.505,0.114,-3.561E-2
42.521,0.114,-3.659E-2
42.538,0.114,-3.804E-2
42.555,0.114,-3.952E-2
42.571,0.114,-4.125E-2
42.588,0.114,-4.295E-2
42.605,0.114,-4.458E-2
42.621,0.115,-4.629E-2
42.638,0.115,-4.776E-2
42.655,0.115,-4.899E-2
42.671,0.116,-4.998E-2
42.688,0.116,-5.059E-2
42.705,0.117,-5.082E-2
42.721,0.117,-5.067E-2
42.738,0.118,-5.014E-2
42.755,0.118,-4.924E-2
42.771,0.119,-4.805E-2
42.788,0.119,-4.649E-2
42.805,0.119,-4.497E-2
42.821,0.120,-4.326E-2
42.838,0.120,-4.151E-2
42.855,0.120,-3.981E-2
42.871,0.120,-3.819E-2
42.888,0.120,-3.686E-2
42.905,0.120,-3.581E-2
42.921,0.120,-3.503E-2
42.938,0.120,-3.458E-2
42.955,0.120,-3.447E-2
42.971,0.119,-3.468E-2
42.988,0.119,-3.542E-2
43.005,0.119,-3.623E-2
43.021,0.118,-3.747E-2
43.038,0.118,-3.886E-2
43.055,0.117,-4.044E-2
43.071,0.117,-4.218E-2
43.088,0.116,-4.387E-2
43.105,0.116,-4.561E-2
43.121,0.115,-4.698E-2
43.138,0.115,-4.843E-2
43.155,0.115,-4.944E-2
43.171,0.114,-5.014E-2
43.188,0.114,-5.056E-2
43.205,0.114,-5.056E-2
43.221,0.114,-5.010E-2
43.238,0.114,-4.936E-2
43.255,0.114,-4.823E-2
43.271,0.115,-4.679E-2
43.288,0.115,-4.526E-2
43.305,0.115,-4.362E-2
43.321,0.116,-4.195E-2
43.338,0.116,-4.019E-2
43.355,0.116,-3.868E-2
43.371,0.117,-3.731E-2
43.388,0.117,-3.612E-2
43.405,0.117,-3.536E-2
43.421,0.118,-3.489E-2
43.438,0.118,-3.462E-2
43.455,0.118,-3.480E-2
43.471,0.119,-3.525E-2
43.488,0.119,-3.602E-2
43.505,0.119,-3.700E-2
43.521,0.119,-3.839E-2
43.538,0.119,-3.985E-2
43.555,0.119,-4.146E-2
43.571,0.119,-4.320E-2
43.588,0.119,-4.483E-2
43.605,0.119,-4.645E-2
43.621,0.119,-4.797E-2
43.638,0.118,-4.908E-2
43.655,0.118,-4.988E-2
